Date,stock_close,nasdaq_close,RSI,relative,target,election_marker,rate_close,gold_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures
1980-04-07,0.3846180737018585,133.39999389648438,29.230867586860867,0.002883194087702239,0.3920624256134033,0,14.40999984741211,,,,,,,
1980-04-08,0.3920624256134033,134.3699951171875,33.333442517167796,0.0029177825397066932,0.3970250785350799,0,14.479999542236328,,,,,,,
1980-04-09,0.3970250785350799,136.0399932861328,35.294157127067194,0.0029184438262946496,0.4069506525993347,0,14.3100004196167,,,,,,,
1980-04-10,0.4069506525993347,137.27999877929688,38.88890278962816,0.0029643841507719093,0.4044692516326904,0,14.300000190734863,,,,,,,
1980-04-11,0.4044692516326904,137.75,43.076954061928866,0.002936255910219168,0.3920624256134033,0,13.989999771118164,,,,,,,
1980-04-14,0.3920624256134033,136.6699981689453,48.27591847857487,0.0028686795263489604,0.3870994448661804,0,13.84000015258789,,,,,,,
1980-04-15,0.3870994448661804,136.38999938964844,51.85185597058829,0.0028381805601471397,0.3908215165138244,0,13.81999969482422,,,,,,,
1980-04-16,0.3908215165138244,135.75999450683594,47.47473178950392,0.0028787679163772015,0.3846180737018585,0,13.5,,,,,,,
1980-04-17,0.3846180737018585,134.5500030517578,54.651284582247875,0.0028585512075678375,0.3753128051757812,0,13.5,,,,,,,
1980-04-18,0.3753128051757812,134.66000366210938,38.410567792983755,0.002787114176214646,0.3753128051757812,0,13.199999809265137,,,,,,,
1980-04-21,0.3753128051757812,133.0800018310547,38.410567792983755,0.0028202043884267562,0.4001267850399017,0,12.93000030517578,,,,,,,
1980-04-22,0.4001267850399017,135.7100067138672,51.30888379914854,0.002948395587979996,0.4063302278518677,0,12.25,,,,,,,
1980-04-23,0.4063302278518677,136.9199981689453,49.72969674306519,0.002967647044155651,0.4001267850399017,0,12.010000228881836,,,,,,,
1980-04-24,0.4001267850399017,138.69000244140625,49.19782730390383,0.0028850441848463247,0.4032285511493683,0,11.90999984741211,,,,,,,
1980-04-25,0.4032285511493683,137.9199981689453,59.1463482509182,0.002923640925918755,0.4094321131706238,0,11.8100004196167,,,,,,,
1980-04-28,0.4094321131706238,138.5399932861328,58.64194418908098,0.0029553351596098712,0.4063302278518677,0,11.0,,,,,,,
1980-04-29,0.4063302278518677,139.35000610351562,54.71693039442386,0.0029158967352324824,0.4094321131706238,0,10.739999771118164,,,,,,,
1980-04-30,0.4094321131706238,139.99000549316406,51.35138205692346,0.0029247238881679807,0.4032285511493683,0,10.390000343322754,,,,,,,
1980-05-01,0.4032285511493683,139.67999267578125,49.350650566057546,0.002886802493506166,0.4001267850399017,0,10.359999656677246,,,,,,,
1980-05-02,0.4001267850399017,140.25,54.67612646442705,0.0028529539040278193,0.4032285511493683,0,9.850000381469728,,,,,,,
1980-05-05,0.4032285511493683,141.0399932861328,59.55879989332069,0.0028589660404430414,0.3970250785350799,0,9.65999984741211,,,,,,,
1980-05-06,0.3970250785350799,142.22999572753906,53.57145430768274,0.002791430010977681,0.3970250785350799,0,9.5,,,,,,,
1980-05-07,0.3970250785350799,143.5800018310547,57.692282108362605,0.0027651836848577613,0.3939233124256134,0,8.979999542236328,,,,,,,
1980-05-08,0.3939233124256134,143.25999450683594,62.49995496160926,0.002749709113012821,0.3877196609973907,0,8.75,,,,,,,
1980-05-09,0.3877196609973907,143.05999755859375,57.69217550883599,0.0027101892046278732,0.4032285511493683,0,8.8100004196167,,,,,,,
1980-05-12,0.4032285511493683,142.9600067138672,52.17390577833926,0.0028205689158676776,0.4094321131706238,0,8.600000381469727,,,,,,,
1980-05-13,0.4094321131706238,144.10000610351562,52.17398569474719,0.002841305314564,0.4218390882015228,0,8.279999732971191,,,,,,,
1980-05-14,0.4218390882015228,145.66000366210938,63.99989700080169,0.0028960529836321576,0.4218390882015228,0,8.140000343322754,,,,,,,
1980-05-15,0.4218390882015228,146.6199951171875,62.49989991528826,0.002877091135246347,0.4280425906181335,0,8.609999656677246,,,,,,,
1980-05-16,0.4280425906181335,147.24000549316406,62.49986988977055,0.002907107950617445,0.4435512721538543,0,9.039999961853027,,,,,,,
1980-05-19,0.4435512721538543,147.24000549316406,71.42847828809764,0.0030124372154716277,0.4838741421699524,0,8.890000343322754,,,,,,,
1980-05-20,0.4838741421699524,146.92999267578125,79.99989911398049,0.003293229199552736,0.4745688736438751,0,8.289999961853027,,,,,,,
1980-05-21,0.4745688736438751,146.75,78.04871589969038,0.0032338594456141406,0.4652636647224426,0,8.0600004196167,,,,,,,
1980-05-22,0.4652636647224426,147.9600067138672,74.41858646365205,0.0031445231387573123,0.4714673161506653,0,7.949999809265137,,,,,,,
1980-05-23,0.4714673161506653,149.47999572753906,75.00000545920065,0.003154049569348534,0.477670669555664,0,7.539999961853027,,,,,,,
1980-05-27,0.477670669555664,150.10000610351562,79.54540541260566,0.003182349434591236,0.4838741421699524,0,7.519999980926514,,,,,,,
1980-05-28,0.4838741421699524,150.6999969482422,80.43472948204467,0.00321084374232694,0.4838741421699524,0,7.659999847412109,,,,,,,
1980-05-29,0.4838741421699524,150.08999633789062,82.22217287637847,0.003223893357160387,0.4838741421699524,0,7.880000114440918,,,,,,,
1980-05-30,0.4838741421699524,150.4499969482422,86.04654800297722,0.0032161791424722645,0.477670669555664,0,7.75,,,,,,,
1980-06-02,0.477670669555664,150.1699981689453,80.00004323702123,0.003180866187520836,0.4807722866535187,0,7.900000095367432,,,,,,,
1980-06-03,0.4807722866535187,149.9199981689453,79.4871908578805,0.003206858941605208,0.477670669555664,0,7.610000133514404,,,,,,,
1980-06-04,0.477670669555664,151.2100067138672,75.00010008596712,0.0031589884818903173,0.4993829429149627,0,7.409999847412109,,,,,,,
1980-06-05,0.4993829429149627,152.2100067138672,79.0698635762968,0.0032808811568724944,0.5148915648460388,0,7.360000133514404,,,,,,,
1980-06-06,0.5148915648460388,152.67999267578125,80.43485707721065,0.003372357804204382,0.5179934501647949,0,7.289999961853027,,,,,,,
1980-06-09,0.5179934501647949,153.0,78.57153805310014,0.0033855781056522545,0.5117900967597961,0,6.869999885559082,,,,,,,
1980-06-10,0.5117900967597961,154.14999389648438,64.51630400082317,0.003320078605409976,0.5210952162742615,0,6.639999866485596,,,,,,,
1980-06-11,0.5210952162742615,155.22000122070312,74.19374835148106,0.00335713962231794,0.5148915648460388,0,6.300000190734863,,,,,,,
1980-06-12,0.5148915648460388,155.30999755859375,76.66673072180527,0.0033152506145123456,0.5304007530212402,0,6.199999809265137,,,,,,,
1980-06-13,0.5304007530212402,156.58999633789062,78.78800495668716,0.003387194363787703,0.5272989273071289,0,6.179999828338623,,,,,,,
1980-06-16,0.5272989273071289,156.7899932861328,75.00010508989385,0.0033630904387172106,0.5210952162742615,0,6.369999885559082,,,,,,,
1980-06-17,0.5210952162742615,156.97999572753906,68.74997372758959,0.00331950076733787,0.5241970419883728,0,6.739999771118164,,,,,,,
1980-06-18,0.5241970419883728,157.19000244140625,69.69696352090651,0.0033347988666376613,0.5148915648460388,0,6.96999979019165,,,,,,,
1980-06-19,0.5148915648460388,156.72999572753906,63.88877471769315,0.0032852139276589483,0.5024846792221069,0,6.980000019073486,,,,,,,
1980-06-20,0.5024846792221069,156.50999450683594,60.52627054318095,0.0032105596885709416,0.5241970419883728,0,6.739999771118164,,,,,,,
1980-06-23,0.5241970419883728,156.99000549316406,65.90909140538079,0.003339047223685831,0.5272989273071289,0,7.139999866485596,,,,,,,
1980-06-24,0.5272989273071289,157.66000366210938,68.1817705380828,0.0033445319996136427,0.5272989273071289,0,7.300000190734863,,,,,,,
1980-06-25,0.5272989273071289,158.74000549316406,62.16215374012473,0.0033217771768934224,0.5397059917449951,0,7.420000076293945,,,,,,,
1980-06-26,0.5397059917449951,159.0,61.1111793169159,0.0033943773065722963,0.5428076386451721,0,7.559999942779541,,,,,,,
1980-06-27,0.5428076386451721,159.17999267578125,61.11109628373059,0.003410024272024977,0.5459092855453491,0,7.699999809265137,,,,,,,
1980-06-30,0.5459092855453491,157.77999877929688,65.71410688530025,0.0034599397247363946,0.5272989273071289,0,7.880000114440918,,,,,,,
1980-07-01,0.5272989273071289,158.1699981689453,52.631645485765034,0.0033337480774571914,0.5335021018981934,0,8.039999961853027,,,,,,,
1980-07-02,0.5335021018981934,159.17999267578125,57.89471554973221,0.0033515650612249595,0.5459092855453491,0,7.940000057220459,,,,,,,
1980-07-03,0.5459092855453491,160.8699951171875,56.75664446219509,0.0033934810848205445,0.5521129965782166,0,7.809999942779541,,,,,,,
1980-07-07,0.5521129965782166,163.6300048828125,60.526306474051054,0.0033741549844334803,0.5583163499832153,0,8.239999771118164,,,,,,,
1980-07-08,0.5583163499832153,163.5800018310547,65.78952026146501,0.0034131088380830567,0.5459092855453491,0,8.0600004196167,,,,,,,
1980-07-09,0.5459092855453491,164.08999633789062,58.53657850691956,0.003326889498011959,0.5335021018981934,0,7.96999979019165,,,,,,,
