Date,stock_close,nasdaq_close,RSI,relative,target,election_marker,rate_close,gold_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures
1962-01-22,0.0023882973473519,,27.418364577797263,,0.0023473233450204,0,2.680000066757202,,,,,,,
1962-01-23,0.0023473233450204,,27.867831602847232,,0.0023414709139615,0,2.6600000858306885,,,,,,,
1962-01-24,0.0023414709139615,,23.727341799635,,0.0023853702004998,0,2.6600000858306885,,,,,,,
1962-01-25,0.0023853702004998,,26.828074137727512,,0.0023648864589631,0,2.6600000858306885,,,,,,,
1962-01-26,0.0023648864589631,,26.61203142872047,,0.002332690404728,0,2.6700000762939453,,,,,,,
1962-01-29,0.002332690404728,,27.7298902441664,,0.0023765913210809,0,2.6700000762939453,,,,,,,
1962-01-30,0.0023765913210809,,36.92177678344053,,0.0023765913210809,0,2.6700000762939453,,,,,,,
1962-01-31,0.0023765913210809,,37.49861715866049,,0.0023970771580934,0,2.7300000190734863,,,,,,,
1962-02-01,0.0023970771580934,,39.848156597406124,,0.0023882973473519,0,2.690000057220459,,,,,,,
1962-02-02,0.0023882973473519,,40.76765478727128,,0.0024000026751309,0,2.6700000762939453,,,,,,,
1962-02-05,0.0024000026751309,,58.162823792246,,0.0023941507097333,0,2.6700000762939453,,,,,,,
1962-02-06,0.0023941507097333,,59.37510358864047,,0.0024087836500257,0,2.680000066757202,,,,,,,
1962-02-07,0.0024087836500257,,61.386214262763886,,0.0024058565031737,0,2.7300000190734863,,,,,,,
1962-02-08,0.0024058565031737,,53.48825807263481,,0.0024087836500257,0,2.720000028610229,,,,,,,
1962-02-09,0.0024087836500257,,54.02297063745279,,0.0024117100983858,0,2.720000028610229,,,,,,,
1962-02-12,0.0024117100983858,,64.86517867414884,,0.0024000026751309,0,2.720000028610229,,,,,,,
1962-02-13,0.0024000026751309,,63.157696398213936,,0.0023765913210809,0,2.759999990463257,,,,,,,
1962-02-14,0.0023765913210809,,47.826322567866846,,0.0024000026751309,0,2.819999933242798,,,,,,,
1962-02-15,0.0024000026751309,,58.57062814033458,,0.0024234293960034,0,2.8399999141693115,,,,,,,
1962-02-16,0.0024234293960034,,73.13655949343982,,0.0023882973473519,0,2.8299999237060547,,,,,,,
1962-02-19,0.0023882973473519,,53.12451448437601,,0.0023882973473519,0,2.799999952316284,,,,,,,
1962-02-20,0.0023882973473519,,53.12451448437601,,0.0023882973473519,0,2.75,,,,,,,
1962-02-21,0.0023882973473519,,47.36878829872711,,0.0024000026751309,0,2.7300000190734863,,,,,,,
1962-02-23,0.0024000026751309,,53.44750499219807,,0.0023765913210809,0,2.690000057220459,,,,,,,
1962-02-26,0.0023765913210809,,43.549568713895354,,0.0023648864589631,0,2.6600000858306885,,,,,,,
1962-02-27,0.0023648864589631,,42.18887304844173,,0.0023473233450204,0,2.720000028610229,,,,,,,
1962-02-28,0.0023473233450204,,33.84785396798739,,0.0023473233450204,0,2.7100000381469727,,,,,,,
1962-03-01,0.0023473233450204,,34.37675560922875,,0.0023561045527458,0,2.680000066757202,,,,,,,
1962-03-02,0.0023561045527458,,36.36536753334412,,0.0023180588614195,0,2.690000057220459,,,,,,,
1962-03-05,0.0023180588614195,,29.48947674907933,,0.0023063530679792,0,2.700000047683716,,,,,,,
1962-03-06,0.0023063530679792,,29.489687273067446,,0.0022887927480041,0,2.720000028610229,,,,,,,
1962-03-07,0.0022887927480041,,30.265353158729994,,0.0023180588614195,0,2.75,,,,,,,
1962-03-08,0.0023180588614195,,32.05367996801206,,0.0022975702304393,0,2.75,,,,,,,
1962-03-09,0.0022975702304393,,22.076528024153035,,0.0022887927480041,0,2.759999990463257,,,,,,,
1962-03-12,0.0022887927480041,,25.000087745862118,,0.0022829379886388,0,2.75,,,,,,,
1962-03-13,0.0022829379886388,,24.28561849417956,,0.0023278482258319,0,2.75,,,,,,,
1962-03-14,0.0023278482258319,,37.89927990490511,,0.0023219366557896,0,2.75,,,,,,,
1962-03-15,0.0023219366557896,,34.001628031933535,,0.0023160302080214,0,2.7300000190734863,,,,,,,
1962-03-16,0.0023160302080214,,36.629697709905045,,0.0023101235274225,0,2.720000028610229,,,,,,,
1962-03-19,0.0023101235274225,,37.59212074214023,,0.0023160302080214,0,2.700000047683716,,,,,,,
1962-03-20,0.0023160302080214,,42.51437775483871,,0.0023160302080214,0,2.700000047683716,,,,,,,
1962-03-21,0.0023160302080214,,42.51437775483871,,0.0023101235274225,0,2.7100000381469727,,,,,,,
1962-03-22,0.0023101235274225,,38.84752003343444,,0.0022983062081038,0,2.690000057220459,,,,,,,
1962-03-23,0.0022983062081038,,44.51067299043886,,0.002180135808885,0,2.700000047683716,,,,,,,
1962-03-26,0.002180135808885,,27.963580695073176,,0.0021299181971699,0,2.7100000381469727,,,,,,,
1962-03-27,0.0021299181971699,,25.101202756558806,,0.0021358262747526,0,2.720000028610229,,,,,,,
1962-03-28,0.0021358262747526,,19.18442265701556,,0.0021328725852072,0,2.7300000190734863,,,,,,,
1962-03-29,0.0021328725852072,,20.3938441448674,,0.0021269642747938,0,2.75,,,,,,,
1962-03-30,0.0021269642747938,,20.6064050775162,,0.0021092400420457,0,2.75,,,,,,,
1962-04-02,0.0021092400420457,,19.754624010076256,,0.0020619791466742,0,2.740000009536743,,,,,,,
1962-04-03,0.0020619791466742,,4.08111070809916,,0.0020028876606374,0,2.7300000190734863,,,,,,,
1962-04-04,0.0020028876606374,,3.44776745100026,,0.0019969788845628,0,2.700000047683716,,,,,,,
1962-04-05,0.0019969788845628,,3.44774402553233,,0.0019969788845628,0,2.720000028610229,,,,,,,
1962-04-06,0.0019969788845628,,3.508213993871294,,0.0019969788845628,0,2.700000047683716,,,,,,,
1962-04-09,0.0019969788845628,,1.785632606525823,,0.0019881171174347,0,2.7100000381469727,,,,,,,
1962-04-10,0.0019881171174347,,1.7390547492078952,,0.0020087945740669,0,2.740000009536743,,,,,,,
1962-04-11,0.0020087945740669,,7.499445015829508,,0.0019969788845628,0,2.7799999713897705,,,,,,,
1962-04-12,0.0019969788845628,,7.499479494702371,,0.0019969788845628,0,2.7300000190734863,,,,,,,
1962-04-13,0.0019969788845628,,11.249422425721008,,0.0019969788845628,0,2.740000009536743,,,,,,,
1962-04-16,0.0019969788845628,,14.284820689088122,,0.0020028876606374,0,2.7100000381469727,,,,,,,
1962-04-17,0.0020028876606374,,14.285142385993993,,0.0020353919826447,0,2.720000028610229,,,,,,,
1962-04-18,0.0020353919826447,,27.39965020617477,,0.0020442558452486,0,2.7300000190734863,,,,,,,
1962-04-19,0.0020442558452486,,31.083737861469174,,0.0020797008182853,0,2.7300000190734863,,,,,,,
1962-04-23,0.0020797008182853,,43.75064035370271,,0.0020856112241744,0,2.7300000190734863,,,,,,,
1962-04-24,0.0020856112241744,,56.0598950403895,,0.0020442558452486,0,2.7300000190734863,,,,,,,
1962-04-25,0.0020442558452486,,61.669352900160526,,0.0019851624965667,0,2.740000009536743,,,,,,,
1962-04-26,0.0019851624965667,,47.436080083653444,,0.0019556242041289,0,2.7300000190734863,,,,,,,
1962-04-27,0.0019556242041289,,42.04638982750663,,0.0019615308847278,0,2.740000009536743,,,,,,,
1962-04-30,0.0019615308847278,,43.33385875038238,,0.0019851624965667,0,2.740000009536743,,,,,,,
1962-05-01,0.0019851624965667,,49.473612602098115,,0.0020087945740669,0,2.740000009536743,,,,,,,
1962-05-02,0.0020087945740669,,50.0,,0.0020442558452486,0,2.740000009536743,,,,,,,
1962-05-03,0.0020442558452486,,57.69354055255685,,0.0020501615945249,0,2.7300000190734863,,,,,,,
1962-05-04,0.0020501615945249,,58.49138809128045,,0.0020442558452486,0,2.7300000190734863,,,,,,,
1962-05-07,0.0020442558452486,,57.40873038748922,,0.002038347069174,0,2.700000047683716,,,,,,,
1962-05-08,0.002038347069174,,55.55681231907983,,0.002029483905062,0,2.680000066757202,,,,,,,
1962-05-09,0.002029483905062,,49.00005910980911,,0.0020117487292736,0,2.6700000762939453,,,,,,,
1962-05-10,0.0020117487292736,,44.65857695189124,,0.0019408541265875,0,2.6600000858306885,,,,,,,
1962-05-11,0.0019408541265875,,29.56588006156555,,0.0019615308847278,0,2.630000114440918,,,,,,,
1962-05-14,0.0019615308847278,,32.49967325691938,,0.002029483905062,0,2.640000104904175,,,,,,,
1962-05-15,0.002029483905062,,48.061965776721465,,0.0019969788845628,0,2.6600000858306885,,,,,,,
1962-05-16,0.0019969788845628,,51.66654297823324,,0.0019556242041289,0,2.6700000762939453,,,,,,,
1962-05-17,0.0019556242041289,,50.0,,0.0018906388431787,0,2.680000066757202,,,,,,,
1962-05-18,0.0018906388431787,,41.66785705489166,,0.0018610979896038,0,2.680000066757202,,,,,,,
1962-05-21,0.0018610979896038,,35.618119151526344,,0.0018551911925897,0,2.680000066757202,,,,,,,
1962-05-22,0.0018551911925897,,31.430790219805715,,0.0018670052522793,0,2.680000066757202,,,,,,,
1962-05-23,0.0018670052522793,,27.272637710937616,,0.0018670052522793,0,2.700000047683716,,,,,,,
1962-05-24,0.0018670052522793,,26.15425141553098,,0.0018847297178581,0,2.700000047683716,,,,,,,
1962-05-25,0.0018847297178581,,29.85082790877638,,0.0016897558234632,0,2.690000057220459,,,,,,,
1962-05-28,0.0016897558234632,,20.20220153598713,,0.0016543082892894,0,2.650000095367432,,,,,,,
1962-05-29,0.0016543082892894,,19.323947952053757,,0.0016779410652816,0,2.6600000858306885,,,,,,,
1962-05-31,0.0016779410652816,,22.967091605367315,,0.0016838492592796,0,2.700000047683716,,,,,,,
1962-06-01,0.0016838492592796,,26.73841654476253,,0.0016602167161181,0,2.690000057220459,,,,,,,
1962-06-04,0.0016602167161181,,22.873113656330887,,0.0016779410652816,0,2.6600000858306885,,,,,,,
1962-06-05,0.0016779410652816,,15.204150064183409,,0.0017576955724507,0,2.650000095367432,,,,,,,
1962-06-06,0.0017576955724507,,28.34148212464011,,0.0017163414740934,0,2.6600000858306885,,,,,,,
1962-06-07,0.0017163414740934,,28.341511988743093,,0.0016897558234632,0,2.640000104904175,,,,,,,
1962-06-08,0.0016897558234632,,30.45883968740941,,0.001713388133794,0,2.650000095367432,,,,,,,
1962-06-11,0.001713388133794,,35.464237352983986,,0.0016897558234632,0,2.650000095367432,,,,,,,
1962-06-12,0.0016897558234632,,34.2687222240982,,0.0016602167161181,0,2.6700000762939453,,,,,,,
1962-06-13,0.0016602167161181,,30.977676532896936,,0.0016877534799277,0,2.7100000381469727,,,,,,,
1962-06-14,0.0016877534799277,,34.3058554157317,,0.001720669097267,0,2.7300000190734863,,,,,,,
1962-06-15,0.001720669097267,,36.00809210768502,,0.00173263810575,0,2.7100000381469727,,,,,,,
1962-06-18,0.00173263810575,,55.31688923093615,,0.0017715385183691,0,2.720000028610229,,,,,,,
1962-06-19,0.0017715385183691,,64.41174601666572,,0.0017835069447755,0,2.75,,,,,,,
